,Loss
39917,0.007179964588794973
39918,0.0010057848805445247
39919,0.0019114878171421878
39920,0.0007027929004834732
39921,0.000840556675575499
39922,0.0009224821232237445
39923,0.0023198951579615824
39924,0.0009034484560288547
39925,0.0023409627924593224
39926,0.0020908479164063465
39927,0.012492147018565446
39928,0.0029595838339446347
39929,0.0006346290056171711
39930,0.0011493633792269975
39931,0.0005241640104941325
39932,0.0017261220222280827
39933,0.0009404818496477674
39934,0.0017399444950569887
39935,0.010596424366667634
39936,0.011356627966688394
39937,1.9548516343827942
39938,0.004707369897460012
39939,0.003965961624635384
39940,0.023127284143629367
39941,0.0017278077614719222
39942,0.010986172928187442
39943,0.0016244239222032776
39944,0.006631517241930851
39945,0.0044142315456156215
39946,0.003423300409940566
39947,0.002822832470701542
39948,0.0025135548879916315
39949,0.0020883465766019073
39950,0.0021238494996396184
39951,0.00723093090864495
39952,0.0015267320108250716
39953,0.0033016805999068312
39954,0.0008519516943124473
39955,0.0017936757955794747
39956,0.0014061990052141482
39957,0.003961750584949186
39958,0.005154257550748298
39959,0.0015547721775874379
39960,0.0014995037661719834
39961,0.03130133050381119
39962,0.0032046333320977284
39963,0.0008098984949356236
39964,0.0017662208412730252
39965,0.0025468403904596927
39966,0.000777953905344475
39967,0.0029335666629776826
39968,0.004552810807581409
39969,0.004137922791051097
39970,0.0011496330655063503
39971,0.00168666906956787
39972,0.0012049051551002777
39973,0.0034187954617664216
39974,0.008896064448344987
39975,0.0024321550373315403
39976,0.01966972347954652
39977,0.0040846174340003925
39978,0.0037701289956203255
39979,0.0016586233525231365
39980,0.0010471904166479361
39981,0.004969837164026103
39982,0.0031510972792602844
39983,0.0015921575841275626
39984,0.020543084083328722
39985,0.000552205997701094
39986,0.000785093589911412
39987,0.002510245917528664
39988,0.002140958272957505
39989,0.0016354747032892192
39990,0.001863920189498458
39991,9.517240609329018
39992,0.10111068522601271
39993,0.0769709181885446
39994,0.02130031380584114
39995,0.029046634156293293
39996,0.029958811093092664
39997,0.006592876242939383
39998,0.007651991125203495
39999,0.0050587659134180285
40000,0.02037361987913755
40001,0.023524118426212225
40002,0.001353622860278847
40003,0.005313543116790243
40004,0.008281884785174044
40005,0.00446895111908816
40006,0.013489746896811993
40007,0.01927635932515841
40008,0.007748683059253381
40009,0.021882417073720718
40010,0.0032495672414370345
40011,0.00921211849199608
40012,0.011518011311363808
40013,0.011717852824222063
40014,0.9463794909455828
40015,0.028947332718234974
40016,0.008165117346106854
40017,0.01167643501648854
40018,0.018445187970519326
40019,0.0016647608449602558
40020,0.0011301273764729558
40021,0.0029584139532744303
40022,0.0009332457278105721
40023,0.03402301049354719
40024,0.010862313331745099
40025,0.0027970701627964443
40026,0.0166284703133897
40027,0.0022696569611980522
40028,0.01594021242854069
40029,0.0021702280864701606
40030,0.0014080396810641105
40031,0.002190762671034463
40032,0.02114217897005801
40033,0.0006773653051823203
40034,0.0022039428383322955
40035,0.005071154712732095
40036,0.0010827362504642224
40037,0.001603422292646428
40038,0.002257533582178439
40039,0.039766383398455216
40040,0.0033839015908597504
40041,0.0020328309885371708
40042,0.0016545542913263488
40043,0.004612663550778962
40044,0.001154829356346454
40045,0.0027941739294874424
40046,0.007705778444233147
40047,0.008809710364585045
40048,0.002100198428161093
40049,0.005917136994230532
40050,0.0031153106670899432
40051,0.002453519733626308
40052,0.006186904836431495
40053,0.0009690743818282499
40054,0.009683624655826862
40055,0.0030954497036873364
40056,0.001381765504265786
40057,0.005058306414593971
40058,0.0018325646553421393
40059,0.0006090185482207743
40060,0.0033046747519620114
40061,0.004312043671325228
40062,0.0009865887538580865
40063,0.0009014142906380584
40064,0.004116436026106385
40065,0.0016711918743567366
40066,0.004561429491968738
40067,0.0076505809866830535
40068,0.007863468542564079
40069,0.007680250580597204
40070,0.01762554196329802
40071,0.0007828732313100772
40072,0.013716831959845877
40073,0.0023768239098899357
40074,0.001183978457356716
40075,0.0012273332316908637
40076,0.0011225965165067465
40077,0.0023944165326611256
40078,0.0012137069290474756
40079,0.008497177407116396
40080,0.0010941674079731456
40081,0.003719610453936184
40082,0.002113362742784375
40083,0.0025033752761373764
40084,0.007197697997162323
40085,0.014705142105231061
40086,0.0009789950488084287
40087,0.0012949757591741219
40088,0.005777300479257974
40089,0.012854255291404115
40090,0.0010390458530309843
40091,0.0016806787500172505
40092,0.0019472554134154052
40093,0.0004244056485731562
40094,0.004105076124869811
40095,0.0010308734982572786
40096,0.0011377448471648678
40097,0.005258453495116555
40098,0.007907888402405661
40099,0.0030318038957375393
40100,0.002942034503303148
40101,0.0045148452686589735
40102,0.0019166702192705998
40103,0.0019817694959783695
40104,0.0019510134708980332
40105,0.0015588229926834173
40106,0.0013627279805405123
40107,0.0011988780861429404
40108,0.00677213928747733
40109,0.0005112667624416645
40110,0.0012105423790671921
40111,0.002070823646408826
40112,0.0010173330370889743
40113,0.0007761336119074258
40114,0.0009467879890507902
40115,0.005391638697619783
40116,0.005774055222718744
40117,0.0017127588036601083
40118,0.0012538910430521355
40119,0.008426941190577963
40120,0.001703459660984663
40121,0.002286353702675115
40122,0.0031352680667623644
40123,0.0023644001106731594
40124,0.0001874623534604325
40125,0.0026901969780738
40126,0.0013659017080499326
40127,0.0012243179975484964
40128,0.0016919196355956955
40129,0.005295345415379416
40130,0.0013984969404191362
40131,0.002823906513822294
40132,0.0037736820147983964
40133,0.0038204864382350933
40134,0.006186630995853193
40135,0.0027025452255657
40136,0.0009065860971531947
40137,0.0011010480528966583
40138,0.0012233068780915346
40139,0.0005946470502749435
40140,0.0011597142085520318
40141,0.001856728831626242
40142,0.0014057166317797964
40143,0.0044261638301577476
40144,0.0006336759320220153
40145,0.007869723679141316
40146,0.002382035583286779
40147,0.001522169261079398
40148,0.003740547576762765
40149,0.0011688409553244129
40150,0.002346349992694741
40151,0.0022785842310440786
40152,0.0008881815881977672
40153,0.009599084650199074
40154,0.0008557075038879702
40155,0.0005238844199993764
40156,0.013892683931862848
40157,0.004158847145663458
40158,0.0054024530782953665
40159,0.00842899169510929
40160,0.0017897056395668187
40161,0.0009871352605841821
40162,0.0015209539473289625
40163,0.0023779991690389577
40164,0.008662588251536363
40165,0.0011083987177698874
40166,0.0013254676945507527
40167,0.00143445491876264
40168,0.0011765525135160714
40169,0.0012614195168680453
40170,0.052910352890376086
40171,0.002360424849030096
40172,0.014306030668831227
40173,0.0032416607027698774
40174,0.0009637965855290531
40175,0.004581461840643897
40176,0.0019666317556584546
40177,0.010245463173851022
40178,0.007283399480093067
40179,0.011187609489206806
40180,0.0028985936832214066
40181,0.0010262457910357626
40182,0.0013235677265583945
40183,0.00242342336296133
40184,0.0018158587608922971
40185,0.0021671482566489432
40186,0.00200871064189414
40187,0.0031973956110050495
40188,0.0005543082754229545
40189,0.0022208770584256853
40190,0.00137441424321878
40191,0.002903774949390936
40192,0.0012797701323506772
40193,0.0012664091879742046
40194,0.0012853640826506307
40195,0.0009089433535336866
40196,0.0012270831612113398
40197,0.0014163617816848272
40198,0.0009007267224660608
40199,0.00894765569255469
40200,0.0009650995279116614
40201,0.0023826376368560886
40202,0.0072029474068585845
40203,0.007539183742846944
40204,0.0021582118985861596
40205,0.001783990946751146
40206,0.0012002020104773692
40207,0.0007074677120726847
40208,0.0581302116531333
40209,0.0070887854931243055
40210,0.0009018118486892491
40211,0.001978601822065684
40212,0.005723913402471225
40213,0.001038851385419548
40214,0.004491304128714546
40215,0.008000601865933276
40216,0.0028195696112561564
40217,0.0030455504964265858
40218,0.008707685690660582
40219,0.0026070150883242605
40220,0.0011105128035524103
40221,0.0016030250742915086
40222,0.009525374858003487
40223,0.0016752814729443343
40224,0.0027818143925287587
40225,0.0006687640370728332
40226,0.002509307189484389
40227,0.0017992136060456688
40228,0.001894654108764371
40229,0.0016107397526866408
40230,0.0012395396968713612
40231,0.0035380358687689293
40232,0.0006912639163601852
40233,0.0016574326476984425
40234,0.0054981149083687345
40235,0.0011746990032406757
40236,0.006360967238742887
40237,0.0029022619503848547
40238,0.0011776382922107586
40239,0.001336271892159857
40240,0.001052580830128136
40241,0.004438295061936515
40242,0.0009052900270035025
40243,0.0011910252841516923
40244,0.0009919973931573622
40245,0.0014204002700353158
40246,0.0010050291982224735
40247,0.0005546190835957532
40248,0.0011094641677118489
40249,0.0016597147737229534
40250,0.0013706018769880756
40251,0.001726380787386006
40252,0.0011684763487210148
40253,0.002637500352557254
40254,0.0023439587444045173
40255,0.0007474593194274348
40256,3.286955074082016
40257,0.004485946432487254
40258,0.010054075129392003
40259,0.0071785346765864235
40260,0.006500967197007412
40261,0.006569545262118481
40262,0.008254648665024433
40263,0.0026513968711697087
40264,0.004416103912808467
40265,0.009300082852223567
40266,0.0014295963720542203
40267,0.0036234499974852953
40268,0.0017263776681829767
40269,0.0026284413112989567
40270,0.0017867394124550628
40271,0.009870119295101176
40272,0.0016963957190455404
40273,0.003060182614444784
40274,0.004096987970478949
40275,0.0022471851685622823
40276,0.0023332119847509604
40277,0.0030294226698970306
40278,0.00390690942222136
40279,0.009148956842091138
40280,0.0010642457259564253
40281,0.003815956620292127
40282,0.004320706588805479
40283,0.0016024532531446311
40284,0.0024542186394683084
40285,0.0010802955144754377
40286,0.0015097285380761606
40287,0.013168795131514343
40288,0.0009637337471758656
40289,0.0037124456209312482
40290,0.0013936072778051312
40291,0.004567742322797131
40292,0.0012803454545974092
40293,0.011006407617514924
40294,0.02320434936818856
40295,0.0021764962413726606
40296,0.0008480812955895089
40297,0.0014584588102479756
40298,0.0032367230523959734
40299,0.006067262203760038
40300,0.0008937789360970782
40301,0.008783743881213012
40302,0.0021958558406367954
40303,0.005127885755973694
40304,0.0028907609377711195
40305,0.0017038847020558023
40306,0.0031149885164268197
40307,0.0005105115121295967
40308,0.003510567226931016
40309,0.0005046417999437835
40310,0.002709558560491132
40311,0.0038596665764089265
40312,0.0009268062311093672
40313,0.005872483413986629
40314,0.00181507186835006
40315,0.002058099716759898
40316,0.0006847516073321458
40317,0.013465677936710562
40318,0.00855375289947915
40319,0.0008391514824324986
40320,0.004212993120199826
40321,0.003941941299854079
40322,0.0015997186887034332
40323,0.0022742399449271035
40324,0.0009662530317655182
40325,0.002034602313233336
40326,0.001994173890670936
40327,0.002062313637088664
40328,0.0011989034604084736
40329,0.0015018896333458542
40330,0.004269519116223819
40331,0.0016901640937248886
40332,0.0019521835552950505
40333,0.008217250229790807
40334,0.0022360839055181716
40335,0.001941692184573185
40336,0.0008525807272235398
40337,0.0017674709046332283
40338,0.0010029291229329829
40339,0.0013392620317972614
40340,0.0023787899159287917
40341,0.007120930943710846
40342,0.0012495414115619497
40343,0.0032606772332655965
40344,0.012273650268889469
40345,0.0011634048760242877
40346,0.012584582277850132
40347,0.001804746964808146
40348,0.0011658566322694242
40349,0.002129032517223095
40350,0.0010800015394124784
40351,0.0009154047364063444
40352,0.009026386849836854
40353,0.0017652928908319155
40354,0.0013289733457895637
40355,0.0005106125678139506
40356,0.0016259298332442994
40357,0.0006792048749957758
40358,0.004809962004765111
40359,0.003416177748295013
40360,0.0062619159815767485
40361,0.0038467248615233983
40362,0.0014413819623769087
40363,0.0018183697994572866
40364,0.0010343147198000225
40365,0.002004509929338383
40366,0.0021407061279205665
40367,0.006555897335147165
40368,0.0010040557431238994
40369,0.000986647637000715
40370,0.0011571933959203307
40371,0.0037293177903848116
40372,0.0005691805615242629
40373,0.0008211510984438064
40374,0.002454638700692158
40375,0.0007617902349920768
40376,0.0010924525905465997
40377,0.00431845008097298
40378,0.0014491615017504956
40379,0.0018691912984650117
40380,0.0013979260565065489
40381,0.0014828183167992393
40382,0.0010501688313524938
40383,0.0014852479380351724
40384,0.001370270270945184
40385,0.003860655242624489
40386,0.0038063285422140327
40387,0.0014514726620291185
40388,0.0011457173091912408
40389,0.0017019504976815369
40390,0.0005271151901979465
40391,0.0013745389905125195
40392,0.005722153194346902
40393,0.002234110389053967
40394,0.002693534420177457
40395,0.0010794198000439793
40396,0.0012576807444020233
40397,0.0009679216334916418
40398,0.006671687895868672
40399,3.0812110714512526
40400,0.0154990916402312
40401,0.01471927207603585
40402,0.03038635470593363
40403,0.005779067353978462
40404,0.004641039999842178
40405,0.0057796589258941825
40406,0.005600055413196969
40407,0.006316954217982129
40408,0.0021833177667758717
40409,0.0023007366226011072
40410,0.00834610417005024
40411,0.0027310660906550766
40412,0.06322409395961585
40413,0.016954463458387182
40414,0.003707557274174178
40415,0.005509170439472655
40416,0.008743843111187744
40417,0.007768888703503762
40418,0.0031224598665176018
40419,0.003978955979710009
40420,0.016088172592480986
40421,0.008168010636654798
40422,0.0017975297662815137
40423,0.0027929061006034318
40424,0.001033229267159186
40425,0.002735949020006956
40426,0.020046897755037207
40427,0.008951070146213169
40428,0.001789178407852887
40429,0.0024705843221454415
40430,0.0018124804919352755
40431,0.0014597297446016454
40432,0.0016276666709927668
40433,0.0022381271590347753
40434,0.004256821962917457
40435,0.0021592288733700117
40436,0.0014829740978711925
40437,0.0023331396587309428
40438,0.00844123653960196
40439,0.004848061919437896
