,Loss
1270,0.7063258368754759
1271,0.7318606599757913
1272,0.5442044695231744
1273,0.38145065678399986
1274,0.6146190343206399
1275,0.6053671738365665
1276,0.40830676301848146
1277,0.2509525595298328
1278,0.4754500152183027
1279,0.8994011822738684
1280,0.6675765803363902
1281,0.4814534643723164
1282,0.6548973191558616
1283,1.1679289130683173
1284,0.4152911976678297
1285,0.5898663373664021
1286,0.4878279248252511
1287,0.5147996068350039
1288,0.45350394258857707
1289,0.5190260002753349
1290,0.2954281098835054
1291,0.433213081525173
1292,0.7525411725975573
1293,0.45999637686845746
1294,0.646436097228434
1295,0.40090713555109686
1296,0.3786952093243599
1297,0.4419203568249941
1298,0.519874932593666
1299,0.4641652852296829
1300,0.596010088105686
1301,0.3342590844738879
1302,0.5661726198482938
1303,40.11350664538331
1304,2.2667366340756416
1305,1.9918075378984212
1306,2.537224529578816
1307,0.6143626907520229
1308,0.9330517011519988
1309,0.7260995389777236
1310,0.6973633578279987
1311,0.7316172642691526
1312,0.7706039195967606
1313,0.7230078473454341
1314,0.9073549136985093
1315,0.49898395845666527
1316,0.8293614496593363
1317,0.6754168147570454
1318,0.6074890091083944
1319,0.4357899219554383
1320,0.2682722189696506
1321,0.4663426817089203
1322,0.5639315835462184
1323,0.22501155588543043
1324,0.710514910186248
1325,0.640306287043859
1326,0.6709356564191694
1327,0.6192678127903491
1328,0.4298175647505559
1329,0.40693664266727864
1330,0.34753725449554623
1331,1.3853349728509783
1332,0.6144889996285201
1333,0.5526532954536378
1334,0.44055821586516686
1335,0.41231444096192715
1336,0.5259171147015878
1337,0.7884627391642425
1338,0.3324353462259751
1339,0.6123332648305222
1340,0.5094219223363325
1341,0.6391944692833931
1342,0.44203713808674366
1343,0.3529961060441565
1344,0.4218070461327443
1345,0.5729967378312721
1346,0.6534929480869323
1347,0.6257531170966104
1348,0.40476516491035
1349,0.49234032061940525
1350,0.40910435146652163
1351,0.3034728608792648
1352,0.1764079653308727
1353,0.4908846943464596
1354,0.394937768325326
1355,0.5384016340132802
1356,0.6016603542899247
1357,0.4117005312634319
1358,0.35991163693870476
1359,0.3966341294813901
1360,0.397678111307323
1361,0.3269871186130331
1362,0.21569473597373873
1363,0.37759639528230765
1364,0.3684640793071594
1365,0.5771236808075628
1366,0.20664347203855868
1367,0.28664075876004064
1368,0.5422652756795288
1369,0.5149906141217798
1370,0.24908202473889104
1371,0.3682704120874405
1372,0.3349331818856626
1373,0.2696565941325389
1374,0.3408000088966219
1375,0.3830341554479674
1376,0.5658957238018048
1377,0.6940406066107243
1378,0.3065141162078362
1379,0.21465626057333792
1380,0.4493237907416187
1381,0.29432747277023735
1382,0.3387436715885997
1383,0.3359748758142814
1384,0.3947914788397611
1385,0.5657750421669334
1386,0.31222112044051753
1387,0.3412104340532096
1388,0.37927304253098554
1389,0.5215926795324777
1390,0.26214356211858103
1391,3.488964504178148
1392,25.63013617793913
1393,0.8690048523247242
1394,1.4330103050917387
1395,1.304333812749246
1396,1.007922526751645
1397,0.8949198082722433
1398,0.37308012313478683
1399,0.36214081404068565
1400,0.5023220412433147
1401,0.31243726512184367
1402,0.2521875324775465
1403,0.5097381726202002
1404,0.5359077728062402
1405,0.46228820006108434
1406,0.6876856611343101
1407,0.361316604296735
1408,0.46048195302137174
1409,0.308646787708858
1410,0.4147123283706605
1411,0.2615316935480223
1412,0.44786410017404704
1413,0.3755002951598726
1414,0.5532798701711726
1415,0.2585531114542391
1416,0.2729108088649809
1417,0.37339287547511046
1418,0.38287549956003203
1419,0.5426430068502668
1420,0.5832951672840864
1421,0.26077338309296466
1422,0.28661709344050906
1423,0.24300474615010897
1424,0.3883747660496738
1425,0.424503433566133
1426,0.5276924470905214
1427,0.46409372200723736
1428,0.42545189937227407
1429,0.24707213815163415
1430,0.31966207768709864
1431,0.17314970458428433
1432,0.25244042844278736
1433,0.2875431133667007
1434,0.3421849323335664
1435,0.23247695494792425
1436,0.2649051407133811
1437,0.485641386399584
1438,0.29512042803689836
1439,0.31184080490274935
1440,0.21725162378861568
1441,0.45855851589012675
1442,15.485421750038222
1443,0.672757480153814
1444,1.2946961764246225
1445,0.8372543777630199
1446,0.25884915962815286
1447,0.2402245308563579
1448,0.46868755316863825
1449,0.5922410364844837
1450,0.5296203428617445
1451,0.42802858564537016
1452,0.43435647066216915
1453,0.4748976728387788
1454,0.2735567850788357
1455,0.4007920421659946
1456,0.3288778242655098
1457,25.71221347687533
1458,0.6511536170615727
1459,0.6461063627750263
1460,0.3646598017090582
1461,0.4646349134389311
1462,2.850741209182888
1463,1.1370860978175188
1464,0.5517157678259537
1465,0.6024324977304787
1466,2.1235452739521863
1467,0.41310743482317774
1468,3.6147363864816726
1469,0.4385052828132757
1470,0.4965036186855286
1471,0.27366903544170784
1472,0.24128052333835512
1473,0.4349757603835315
1474,0.3743346417119028
1475,0.6780815329955658
1476,0.42049798222760726
1477,0.39509886654559523
1478,0.2817468826979166
1479,0.4322646967106266
1480,0.3275283458264312
1481,0.4313502068631351
1482,0.3194046311196871
1483,0.42711270477302604
1484,0.1664122190530179
1485,0.38598661803443973
1486,0.30621616155485754
1487,0.589297139365226
1488,0.1562628992833197
1489,0.264577875105897
1490,8.541770074755187
1491,0.20015434659871972
1492,0.17354244507732802
1493,0.28736334696877747
1494,0.5154729299945757
1495,0.27853873614221814
1496,0.1208881024562288
1497,0.35622817943803964
1498,0.37432353106487426
1499,5.71011829469353
1500,0.26720131352931276
1501,0.2637751707341522
1502,0.3232206974586006
1503,0.8572543701102404
1504,18.725446281598124
1505,1.0749721295607741
1506,0.9023219850554597
1507,0.9338701979868347
1508,0.8616151824593544
1509,0.5094858478289097
1510,0.4616599455126561
1511,0.40103195009287446
1512,0.3713562654564157
1513,0.26172456163330937
1514,3.171253453186728
1515,0.3104313060641289
1516,0.5060414334409871
1517,0.48437520836014303
1518,0.3629794272594154
1519,0.393967969824007
1520,0.21715133586403682
1521,0.2426977973198518
1522,0.6005844223313034
1523,0.3681420109394821
1524,0.391103222635229
1525,7.001572645606939
1526,0.22937680217437445
1527,0.7916499309241771
1528,0.34973754639649995
1529,0.4375226701144129
1530,0.5569515705050435
1531,0.3142860536696389
1532,0.29972207392893324
1533,0.37654519353527577
1534,3.0259088716469704
1535,0.3774696715088794
1536,1.3510873401890422
1537,0.35410091463236315
1538,0.26517717031529175
1539,0.3749631441489328
1540,0.433658945307252
1541,0.37980768176639684
1542,0.28127066225861197
1543,0.477959884039592
1544,0.14156587083862177
1545,0.3087925281201024
1546,0.5795921831624582
1547,0.38337181665710884
1548,0.26532114678993823
1549,0.21433863507736534
1550,0.41711664367467166
1551,0.2662465469154995
1552,0.19848031944784453
1553,0.19439986895304173
1554,0.445163831487298
1555,0.2378855891554849
1556,0.40753887326027327
1557,0.2690371170639992
1558,0.23443097668059637
1559,0.46873485149262706
1560,0.5487837430089713
1561,0.19555953316157684
1562,0.4351868577301502
1563,0.3355061585752992
1564,0.3802305864053778
1565,0.2959885969714378
1566,0.4213360495399684
1567,0.2658355036546709
1568,0.3292428758955793
1569,0.286322630464565
1570,0.4038978252792731
1571,0.1743763289647177
1572,0.26392647962784394
1573,0.22518536076677265
1574,0.4840558540443453
1575,0.27758369836956265
1576,0.24995791835244746
1577,0.4911557622253895
1578,0.3498921682222317
1579,0.46206061750417576
1580,0.21925330522353761
1581,0.253116091247648
1582,0.31013410069281233
1583,0.26069336450891567
1584,0.36273343457141893
1585,0.2595191889675334
1586,0.3805193760494149
1587,0.26391277070833896
1588,0.4492053083260544
1589,0.29979912759008587
1590,0.16102078278818227
1591,0.1899781942134723
1592,0.28958501093729866
1593,0.3010792434564792
1594,0.2928248813841492
1595,0.2608650203444995
1596,0.13677144119610601
1597,0.22322199700865894
1598,0.24309272923892422
1599,0.23934945166192848
1600,0.35678816571053174
1601,0.09160595950961578
1602,0.1816495024730102
1603,0.10889890691323671
1604,0.2058851622452494
1605,0.18631030925462255
1606,0.09738275417039403
1607,0.3503187200843968
1608,0.3921478181146085
1609,0.1633555732842069
1610,0.3032051357993623
1611,0.11237152639805573
1612,0.3774490374024026
1613,0.3468557385960594
1614,0.4980614521802636
1615,0.4178589250805089
1616,0.07121969323270605
1617,0.39542820845381355
1618,0.397412970662117
1619,0.46690007735742256
1620,0.36336274396308
1621,0.14571724683200954
1622,0.21668557460652665
1623,0.1472265582273394
1624,0.23679204426043726
1625,0.31120189683024363
1626,0.3339129592757672
1627,0.2737353119016916
1628,0.13782008733251133
1629,0.3182105263378617
1630,0.37262780824676156
1631,3.405328665631623
1632,0.23525529528269545
1633,0.3178064494510181
1634,0.19142084396298742
1635,0.2788685483392328
1636,0.24555187091464176
1637,0.22808290431312345
1638,0.1765761738875881
1639,0.19332142344210296
1640,0.30589088799761155
1641,0.2471737604872942
1642,0.18296836192166666
1643,0.14404572239291155
1644,0.3365385868835801
1645,0.29171460382058284
1646,8.865601803962727
1647,0.22599556118511827
1648,0.3606774627929553
1649,0.4574981191661209
1650,0.20860810223966836
1651,0.2092924091499299
1652,0.2221656188430643
1653,0.36625190553604625
1654,0.4764791909605265
1655,0.5320299386512488
1656,1.5647019393276422
1657,0.39766133097873535
1658,0.44363153640879316
1659,0.35664023376230036
1660,0.4719962426926941
1661,0.49268856990674975
1662,0.18765570013347316
1663,0.3263888792716898
1664,0.6980911390710389
1665,0.4102894773008302
1666,0.43990156619111076
1667,0.256581538321916
1668,0.165141021204181
1669,0.2291328559134854
1670,0.20577564209816046
1671,0.17253127024741843
1672,0.1115036946721375
1673,0.1649727052252274
1674,0.2667744512174977
1675,1.9061999956320506
1676,0.2775628625851823
1677,0.3703422458493151
1678,0.22910858765244485
1679,0.3093578786123544
1680,0.26235229974845425
1681,0.4408128394105006
1682,0.17258910186064896
1683,0.16747574007313232
1684,0.20656713841053714
1685,0.22359060383751056
1686,0.15754077659803442
1687,0.1181098425041455
1688,0.2707486127968878
1689,2.114447747269878
1690,0.33535064670468273
1691,0.6141508671455085
1692,0.27480003534001296
1693,0.5787344129756093
1694,0.2180432255845517
1695,0.8114275927393464
1696,0.3505371686129365
1697,0.41854689253959804
1698,0.5753659182693809
1699,0.3368409049755428
1700,5.898914674582192
1701,0.15002667591907085
1702,0.26626060747657904
1703,0.1578676879442355
1704,0.3443682972341776
1705,0.3201658314850647
1706,0.17976373754063388
1707,8.857720160030293
1708,0.37050363732414554
1709,0.16142422833363526
1710,0.3346206563292071
1711,0.21616082203399856
1712,0.273551805059833
1713,0.4454830320060864
1714,0.33598453369922937
1715,0.20894467772450298
1716,0.15580074097997568
1717,0.20823950204066932
1718,0.2138524055480957
1719,0.20810009441338478
1720,0.3082377954735421
1721,0.15174772805221437
1722,0.22601446168482653
1723,0.31619667004270013
1724,0.42158867991529403
1725,0.20651742777990875
1726,0.10634012518275995
1727,0.1907480895490153
1728,0.24941653007408604
1729,1.307067463326166
1730,0.2846736253122799
1731,0.12194666490249802
1732,0.3964910863855039
1733,0.1917695438954979
1734,0.16671778332101894
1735,0.10471113710082136
1736,0.16891758241690696
1737,0.17017379262579196
1738,0.17148172690831415
1739,0.14408030598424376
1740,0.04567010393075179
1741,0.1803723928052932
1742,0.21801661866047653
1743,0.32986059272661805
1744,0.1345793777756626
1745,0.32159389019943774
1746,0.34251941945403813
1747,0.14206059742718935
1748,0.21156361752655356
1749,0.301561500725802
1750,0.3044043834786862
1751,0.1617437954293564
1752,0.08244551692914684
1753,0.17050185273546958
1754,0.14083951245702336
1755,6.82276917041745
1756,0.1540916120633483
1757,0.22856065046726143
1758,0.3460537432343699
1759,0.1321394225386939
1760,0.2643876572896261
1761,0.2400545686337864
1762,0.2897100896880147
1763,0.33625859095518534
1764,4.2749348365618065
1765,0.3993299129040679
1766,0.12182693762333656
1767,0.16408473523915745
1768,0.2945327613851987
1769,0.4880764602101408
1770,0.22887273122614715
1771,0.3621775074279867
1772,0.23093556377571076
1773,0.2273912812175695
1774,0.1928832900324778
1775,0.39154788015875963
1776,0.45724285002797843
1777,1.695967294788352
1778,0.24119442841947603
1779,0.24968160095486383
1780,0.15164917137744852
1781,0.16596225863322617
1782,0.2887984661530936
1783,0.23489310836630467
1784,0.14946305166249657
1785,0.15350672047643457
1786,0.1808999383181799
1787,0.17076830941950902
1788,0.2959254571965175
1789,0.23216958870179952
1790,0.17888713083384572
1791,0.1742566472181352
1792,0.21241575660242235
1793,0.09454822399129625
1794,0.17791664375145047
1795,0.08830858475193963
1796,0.3089231919497252
1797,0.496367854350774
1798,0.18517221581569174
1799,0.210028253874043
1800,0.16526101529570952
1801,0.1504566526709823
1802,0.2577526214081445
1803,0.15425758342616974
1804,0.1146775821223855
1805,0.10075286603205313
1806,0.2643505867526983
1807,0.1868046009913087
1808,0.2321482471019408
1809,0.3844065239885822
1810,0.22205643013585358
1811,0.14064308267043088
1812,0.12986433564547042
1813,0.18895957571221517
1814,0.37295593683666084
1815,0.2797669822815806
1816,0.11667660590937885
1817,0.3499327398458263
1818,0.22621146417841373
1819,0.39349607051117347
1820,0.21259364078723592
1821,0.1801998553914018
1822,0.18601022111834026
1823,0.3231388016447454
1824,0.268012626140262
1825,0.2152303668568493
1826,0.23688223385252058
1827,3.657755575889314
1828,0.3558898606337607
1829,0.25591317598009483
1830,0.24684456167306051
1831,0.1870735089163645
1832,0.15851299078567535
1833,0.19391789818182587
1834,0.10487813871732214
1835,0.16949936549644917
1836,0.4348270381364273
1837,0.12302277232374763
1838,0.18735762044270815
1839,0.07624000520736444
1840,0.2248354172508698
1841,0.18564290872309358
1842,0.2612380117934663
1843,0.25362242424052966
1844,0.2904295047657797
1845,0.2838113111210987
1846,0.2160880404524505
1847,0.13166442145375185
1848,0.27533815715578386
1849,0.4843850905483123
1850,0.15249180474138485
1851,0.1961370822013123
1852,0.2908468700861704
1853,0.21017229688877706
1854,0.18888882965848097
1855,0.35073297609342263
1856,0.20548388397000963
1857,0.26828950743656604
1858,0.30641856564907355
1859,0.17917352845597634
1860,0.3323618775786599
1861,0.10029669936193386
1862,0.12985358809128228
1863,0.49032075505238026
1864,0.14079208085640857
1865,0.15413917881669476
1866,0.484787869482534
1867,0.4663957750486588
1868,0.18378614426083004
1869,0.19412509860121646
1870,0.16212980227028312
1871,0.08456002973325667
1872,1.7378193312805705
1873,0.23895936012268065
1874,0.25346863143786325
1875,0.19520043408992932
1876,0.21889066115109018
1877,0.13550617388136743
1878,0.10269162101612891
1879,0.050438260645387346
1880,0.09988450531536727
1881,0.23383020067267352
1882,0.19794772550230846
1883,0.21952172480523585
1884,0.11766852686705534
1885,0.19843305930990027
1886,0.15039410481113008
1887,0.24644182181364158
1888,0.19087225570110605
1889,0.18422058240539627
1890,0.17325556262076133
1891,0.21043471729753946
1892,0.20289896606482216
1893,0.1437706938246265
1894,0.14322937888246087
1895,0.26159833754063583
1896,0.15424731497914762
1897,0.24733825307412188
1898,0.12352326111868024
1899,0.19013289777940373
